label	category	explanation	correction
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Emma e il film si sono visti.tLa frase è grammaticalmente corretta. Correct Sentence: Emma e il film si sono visti.tEmma e il film si sono visti.
1	Correct Explanation: La frase è corretta dal punto di vista grammaticale. Correct Sentence: Alessandro ammira la casa che è di Paola.tLa frase è corretta dal punto di vista grammaticale. Correct Sentence: Alessandro ammira la casa che è di Paola.tAlessandro ammira la casa che è di Paola.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Beatrice involontariamente assorbe Francesco.tLa frase è grammaticalmente corretta. Correct Sentence: Beatrice involontariamente assorbe Francesco.tBeatrice involontariamente assorbe Francesco.
1	Correct Explanation: La frase è grammaticalmente corretta e accettabile. Correct Sentence: Lorenzo distribuisce mattone.tLa frase è grammaticalmente corretta e accettabile. Correct Sentence: Lorenzo distribuisce mattone.tLorenzo distribuisce mattone.
0	Syntax Explanation: La frase non è corretta perché manca un verbo tra "Che" e "Riccardo". Un'altra opzione sarebbe "Che cosa" invece di "Che" per indicare un oggetto. Correct Sentence: Che cosa dipinga Riccardo è bello.tLa frase non è corretta perché manca un verbo tra "Che" e "Riccardo". Un'altra opzione sarebbe "Che cosa" invece di "Che" per indicare un oggetto. Correct Sentence: Che cosa dipinga Riccardo è bello.tChe cosa dipinga Riccardo è bello.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Sofia passeggia per Venezia.tLa frase è grammaticalmente corretta. Correct Sentence: Sofia passeggia per Venezia.tSofia passeggia per Venezia.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria raccoglie sassolini.tLa frase è grammaticalmente corretta. Correct Sentence: Maria raccoglie sassolini.tMaria raccoglie sassolini.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Giulia legge.tLa frase è grammaticalmente corretta. Correct Sentence: Giulia legge.tGiulia legge.
1	Correct Explanation: La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Beatrice schermisce con abilità.tLa frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Beatrice schermisce con abilità.tBeatrice schermisce con abilità.
0	Syntax Explanation: La frase non è corretta perché la forma verbale "traveste" non concorda con il soggetto "Maria" (singolare) e "Alice" (singolare). Correct Sentence: Maria traveste Alice. (La frase è già corretta, poiché il verbo è all'infinito e può essere usato per indicare un'azione futura o un'attività generale, e si adatta al contesto.)tLa frase non è corretta perché la forma verbale "traveste" non concorda con il soggetto "Maria" (singolare) e "Alice" (singolare). Correct Sentence: Maria traveste Alice. (La frase è già corretta, poiché il verbo è all'infinito e può essere usato per indicare un'azione futura o un'attività generale, e si adatta al contesto.)tMaria traveste Alice. (La frase è già corretta, poiché il verbo è all'infinito e può essere usato per indicare un'azione futura o un'attività generale, e si adatta al contesto.)
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Emma umilia Edoardo.tLa frase è grammaticalmente corretta. Correct Sentence: Emma umilia Edoardo.tEmma umilia Edoardo.
1	Correct Explanation: La frase è grammaticalmente corretta e il suo significato è comprensibile. Correct Sentence: Il fulmine cadde sulla testa di Andrea.tLa frase è grammaticalmente corretta e il suo significato è comprensibile. Correct Sentence: Il fulmine cadde sulla testa di Andrea.tIl fulmine cadde sulla testa di Andrea.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Fa neve.tLa frase è grammaticalmente corretta. Correct Sentence: Fa neve.tFa neve.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Alessandro dormicchia nell'inazione più totale.tLa frase è grammaticalmente corretta. Correct Sentence: Alessandro dormicchia nell'inazione più totale.tAlessandro dormicchia nell'inazione più totale.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La maionese non ha preso bene.tLa frase è grammaticalmente corretta. Correct Sentence: La maionese non ha preso bene.tLa maionese non ha preso bene.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria sorride a Giulia.tLa frase è grammaticalmente corretta. Correct Sentence: Maria sorride a Giulia.tMaria sorride a Giulia.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Quel vestito non va ad Alice.tLa frase è grammaticalmente corretta. Correct Sentence: Quel vestito non va ad Alice.tQuel vestito non va ad Alice.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il capitale dell'azienda ammonta a molti miliardi.tLa frase è grammaticalmente corretta. Correct Sentence: Il capitale dell'azienda ammonta a molti miliardi.tIl capitale dell'azienda ammonta a molti miliardi.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Una stella splende nel cielo.tLa frase è grammaticalmente corretta. Correct Sentence: Una stella splende nel cielo.tUna stella splende nel cielo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Una stella brilla nel cielo.tLa frase è grammaticalmente corretta. Correct Sentence: Una stella brilla nel cielo.tUna stella brilla nel cielo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Una stella scintilla nel cielo.tLa frase è grammaticalmente corretta. Correct Sentence: Una stella scintilla nel cielo.tUna stella scintilla nel cielo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il vestito di Maria scintilla di uno stupendo diamante.tLa frase è grammaticalmente corretta. Correct Sentence: Il vestito di Maria scintilla di uno stupendo diamante.tIl vestito di Maria scintilla di uno stupendo diamante.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Beatrice arde dalla passione.tLa frase è grammaticalmente corretta. Correct Sentence: Beatrice arde dalla passione.tBeatrice arde dalla passione.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Paola luccicava dall'emozione.tLa frase è grammaticalmente corretta. Correct Sentence: Paola luccicava dall'emozione.tPaola luccicava dall'emozione.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Quell'idea si fa chiara nel suo animo.tLa frase è grammaticalmente corretta. Correct Sentence: Quell'idea si fa chiara nel suo animo.tQuell'idea si fa chiara nel suo animo.
1	Correct Explanation: La frase è corretta grammaticalmente. Correct Sentence: Gabriele vi ritorna.tLa frase è corretta grammaticalmente. Correct Sentence: Gabriele vi ritorna.tGabriele vi ritorna.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo giunge in casa.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo giunge in casa.tRiccardo giunge in casa.
0	Syntax Explanation: La frase non è corretta perché la parola 'scala' è un sostantivo e dovrebbe essere preceduta da un articolo o un pronome dimostrativo. Correct Sentence: La scala scende in cantina. Label: 1 Category: Correct Explanation: La frase è corretta perché segue le regole grammaticali della lingua italiana. Correct Sentence: La scala scende in cantina.tLa frase non è corretta perché la parola 'scala' è un sostantivo e dovrebbe essere preceduta da un articolo o un pronome dimostrativo. Correct Sentence: La scala scende in cantina. Label: 1 Category: Correct Explanation: La frase è corretta perché segue le regole grammaticali della lingua italiana. Correct Sentence: La scala scende in cantina.tLa scala scende in cantina. Label: 1 Category: Correct Explanation: La frase è corretta perché segue le regole grammaticali della lingua italiana. Correct Sentence: La scala scende in cantina.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il sentiero ci arriva.tLa frase è grammaticalmente corretta. Correct Sentence: Il sentiero ci arriva.tIl sentiero ci arriva.
0	Syntax Explanation: La frase non è corretta perché la parola "Maggioranza" è un sostantivo plurale, ma è usata con il verbo "pattaglia", che richiede un soggetto singolare. Correct Sentence: La maggioranza patteggia con l'opposizione. (Corretto il capitale iniziale della parola "Maggioranza" e la concordanza del soggetto con il verbo)tLa frase non è corretta perché la parola "Maggioranza" è un sostantivo plurale, ma è usata con il verbo "pattaglia", che richiede un soggetto singolare. Correct Sentence: La maggioranza patteggia con l'opposizione. (Corretto il capitale iniziale della parola "Maggioranza" e la concordanza del soggetto con il verbo)tLa maggioranza patteggia con l'opposizione. (Corretto il capitale iniziale della parola "Maggioranza" e la concordanza del soggetto con il verbo)
1	Correct Explanation: La frase è grammaticalmente corretta e ha senso semanticamente. Correct Sentence: Emma lotta su questo punto. Label: 1 Category: Correct Explanation: La frase è grammaticalmente corretta e ha senso semanticamente. Correct Sentence: Emma lotta su questo punto.tLa frase è grammaticalmente corretta e ha senso semanticamente. Correct Sentence: Emma lotta su questo punto. Label: 1 Category: Correct Explanation: La frase è grammaticalmente corretta e ha senso semanticamente. Correct Sentence: Emma lotta su questo punto.tEmma lotta su questo punto. Label: 1 Category: Correct Explanation: La frase è grammaticalmente corretta e ha senso semanticamente. Correct Sentence: Emma lotta su questo punto.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo taglia il pane a fetta.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo taglia il pane a fetta.tRiccardo taglia il pane a fetta.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo gli vide il volto. In questa frase, "Riccardo gli vide il volto" è una frase corretta dal punto di vista della grammatica. Il soggetto è "Riccardo", il verbo è "vide" e il complemento oggetto è "il volto". La preposizione "gli" è correttamente utilizzata per indicare il complemento indiretto, e il pronome "gli" si riferisce al soggetto precedente, che rimane implicito. Quindi, la frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo gli vide il volto. In questa frase, "Riccardo gli vide il volto" è una frase corretta dal punto di vista della grammatica. Il soggetto è "Riccardo", il verbo è "vide" e il complemento oggetto è "il volto". La preposizione "gli" è correttamente utilizzata per indicare il complemento indiretto, e il pronome "gli" si riferisce al soggetto precedente, che rimane implicito. Quindi, la frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica.tRiccardo gli vide il volto. In questa frase, "Riccardo gli vide il volto" è una frase corretta dal punto di vista della grammatica. Il soggetto è "Riccardo", il verbo è "vide" e il complemento oggetto è "il volto". La preposizione "gli" è correttamente utilizzata per indicare il complemento indiretto, e il pronome "gli" si riferisce al soggetto precedente, che rimane implicito. Quindi, la frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica.
1	Correct Explanation: La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Il sarto ha confezionato un vestito di lino.tLa frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Il sarto ha confezionato un vestito di lino.tIl sarto ha confezionato un vestito di lino.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Tommaso ha edificato una palazzina nel centro di Roma.tLa frase è grammaticalmente corretta. Correct Sentence: Tommaso ha edificato una palazzina nel centro di Roma.tTommaso ha edificato una palazzina nel centro di Roma.
